TimeMS,Acc,qDot
7.266,0.018926111951757522,33.640394413133954
7.267,0.01884887214521209,33.5716779479109
7.268,0.01877163234539006,33.502820559041766
7.269,0.01869439255226392,33.433821375750526
7.27,0.01861013101587773,33.3583869198786
7.271,0.01853289123646183,33.28908840340879
7.272,0.018455651463656755,33.21964534352351
7.273,0.01837841169743502,33.150056831775494
7.274,0.018301171937769093,33.080321950162684
7.275,0.018223932184631465,33.01043977098696
7.276,0.01833097220989595,33.10724190869119
7.277,0.018688982150982966,33.42897535209416
7.278,0.019017157857463333,33.72120098378902
7.279,0.01934533353532709,34.010915797048675
7.28,0.019673509184077554,34.29818341685676
7.281,0.020001684803218036,34.583064825536134
7.282,0.020329860392251844,34.86561851390992
7.283,0.02068787015011763,35.171270204259805
7.284,0.02101604567553673,35.44913564531478
7.285,0.02134422116931394,35.72483985328398
7.286,0.021672396630952582,35.99843248421435
7.287,0.022000572059955967,36.26996132123781
7.288,0.022328747455827407,36.53947237200249
7.289,0.0226569228180702,36.80700995968271
7.29,0.023014932338665275,37.09666875924901
7.291,0.023343107630035994,37.360216290434664
7.292,0.02367128288624288,37.62191759061323
7.293,0.023999458106789228,37.88181092192985
7.294,0.02432763329117836,38.139933242846865
7.295,0.024655808438913598,38.39632026949606
7.296,0.024983983549498243,38.65100653336781
7.297,0.025341992807208363,38.92694580553028
7.298,0.02567016783966357,39.17818259613832
7.299,0.02599834283343298,39.42781843301076
7.3,0.026326517788019907,39.67588353405527
7.301,0.02665469270292767,39.92240717832059
7.302,0.026982867577659584,40.16741774633371
7.303,0.027311042411718972,40.41094275823576
7.304,0.027669051380929947,40.6749437192229
7.305,0.027997226129602544,40.91544790719005
7.306,0.0283254008360674,41.154546538124904
7.307,0.028573480129584022,41.33437156331408
7.308,0.028461130240239184,41.2530270871898
7.309,0.028348780365660423,41.17152192751104
7.31,0.02823643050578951,41.08985512796295
7.311,0.02811386714969897,41.00057883129922
7.312,0.02800151731995035,40.918570924636434
7.313,0.027889167504729653,40.83639836143116
7.314,0.02777681770397867,40.754060145562505
7.315,0.027664467917639175,40.671555270827135
7.316,0.027552118145652973,40.58888272079581
7.317,0.02742955487971459,40.49850227797276
7.318,0.027317205137120045,40.41547580328509
7.319,0.027204855408698856,40.33227844537614
7.32,0.02709250569439281,40.24890914443285
7.321,0.026980155994143676,40.16536682964382
7.322,0.026867806307893267,40.08165041903884
7.323,0.026755456635583354,39.99775881932536
7.324,0.026632893471886118,39.906039832909606
7.325,0.026520543828117284,39.82177834452469
7.326,0.02640819419810902,39.737338214374205
7.327,0.026295844581803122,39.65271830107808
7.328,0.02618349497914135,39.56791745105214
7.329,0.02607114539006552,39.482934498324624
7.33,0.025923372529927872,39.37087805727421
7.331,0.02574008383998339,39.231445612101574
7.332,0.025572069142649513,39.10319563035857
7.333,0.02540405446517354,38.97452367584596
7.334,0.025236039807425305,38.845425555023624
7.335,0.025068025169274585,38.715897004436734
7.336,0.024900010550591233,38.58593368907299
7.337,0.02473199595124503,38.45553120066969
7.338,0.02454870740384815,38.31276799333135
7.339,0.024380692843934938,38.18143265584185
7.34,0.0242126783029565,38.04964403763736
7.341,0.024044663780782634,37.917397412038426
7.342,0.023876649277283165,37.78468796965079
7.343,0.0237086347923279,37.65151081632449
7.344,0.02354062032578664,37.51786097104798
7.345,0.023357331914223574,37.37151626030585
7.346,0.02318931748521308,37.2368615677767
7.347,0.023021303074214204,37.101718214554445
7.348,0.02285328868109676,36.96608084087707
7.349,0.02268527430573057,36.829943988290076
7.35,0.022517259947985438,36.69330209708339
7.351,0.022349245607731175,36.55614950364199
7.352,0.022165957325288158,36.405939425400845
7.353,0.021997943020662426,36.26770022460615
7.354,0.02182992873312517,36.12893212901837
7.355,0.0216619144625462,35.989629020407506
7.356,0.02149390020879535,35.84978466167643
7.357,0.021325885971742405,35.709392693602325
7.358,0.02114259779477136,35.55560580807292
7.359,0.020974583591712972,35.414047731577206
7.36,0.020806569404950116,35.27192158095333
7.361,0.020638555234352596,35.12922046090966
7.362,0.020470541079790232,34.98593733553373
7.363,0.020302526941132833,34.842065024244235
7.364,0.02013451281825021,34.69759619759203
7.365,0.01995122475791852,34.53930486630244
7.366,0.019783210667128234,34.393564414606324
7.367,0.019615196591710335,34.247203804011534
7.368,0.019447182531534633,34.100215048874865
7.369,0.019279168486470946,33.95258999069659
7.37,0.01911115445638908,33.80432029283631
7.371,0.018943140441158864,33.65539743501927
7.372,0.018759852490752803,33.49218110222225
7.373,0.018591838505712693,33.341864171759525
7.374,0.01842382453512183,33.1908665223433
7.375,0.01825581057885003,33.03917882043292
7.376,0.01808779663676711,32.886791517238514
7.377,0.01791978270874288,32.733694841706416
7.378,0.01775176879464715,32.57987879320809
7.379,0.017758078068752226,32.585667105224324
7.38,0.018111456242036385,32.90828952944729
7.381,0.01846483438599598,33.227779545962306
7.382,0.0188182125000551,33.54422665664862
7.383,0.01917159058363785,33.857716180558576
7.384,0.019524968636168316,34.168329522581175
7.385,0.0198783466570706,34.476144420317816
7.386,0.020263849972691452,34.80883823942572
7.387,0.02061722792659232,35.111038140257314
7.388,0.020970605847084926,35.41065903088895
7.389,0.02132398373359338,35.70776583071281
7.39,0.021677361585541784,36.00242078028544
7.391,0.022030739402354223,36.29468359357462
7.392,0.02241624250411125,36.610855006164044
7.393,0.022769620246694117,36.898298688204086
7.394,0.023122997952360957,37.18352029143326
7.395,0.023476375620535863,37.4665705625372
7.396,0.023829753250642943,37.74749834549395
7.397,0.024183130842106278,38.02635067997704
7.398,0.024536508394349975,38.30317289331056
7.399,0.02492201121933886,38.602896927205535
7.4,0.02527538868893815,38.87561374442648
7.401,0.025628766117537734,39.146430609758625
7.402,0.02598214350456171,39.415386684714505
7.403,0.026335520849434187,39.68251980362767
7.404,0.026688898151579255,39.94786653578061
7.405,0.02704227541042102,40.21146224384263
7.406,0.027427777928942344,40.49706456387994
7.407,0.027781155096724852,40.75710830007677
7.408,0.02813453221942401,41.015503259014274
7.409,0.028487909296463897,41.2722804071428
7.41,0.028841286327268612,41.527469753498394
7.411,0.02919466331126226,41.78110039063843
7.412,0.02954804024786895,42.0332005333542
7.413,0.02993354243022334,42.306505755950354
7.414,0.030286919267355963,42.55549328417033
7.415,0.03064029605532157,42.8030323601056
7.416,0.030993672793544258,43.04914796901905
7.417,0.03134704948144812,43.293864385967126
7.418,0.03170042611845727,43.53720520374492
7.419,0.0320538027039958,43.779193359433094
7.42,0.03243930452048395,44.041664225756875
7.421,0.03279268099813363,44.28089545922445
7.422,0.03314605742253264,44.51884104528185
7.423,0.03349943379310509,44.7555214884592
7.424,0.033852810109275086,44.990956753930526
7.425,0.034206186370466705,45.2251662871692
7.426,0.03455956257610408,45.458169032692126
7.427,0.03494506399702678,45.71099952330608
7.428,0.03529844008636053,45.94153809636527
7.429,0.035651816118359984,46.17092545764291
7.43,0.03600519209244923,46.39917868004449
7.431,0.036358568008052386,46.62631441856532
7.432,0.036711943864593546,46.85234892447298
7.433,0.03709744492229589,47.09769506250601
7.434,0.03745082065530538,47.32147780367068
7.435,0.03780419632747284,47.54420713327681
7.436,0.038157571938222376,47.765897786217714
7.437,0.0385109474869781,47.98656415700545
7.438,0.038864322973164105,48.20622031067813
7.439,0.03921769839620451,48.42487999326176
7.44,0.0396031990031315,48.662297540928336
7.441,0.0399565742942255,48.87891676391205
7.442,0.04030994952039386,49.0945800920904
7.443,0.04066332468106067,49.30930006676479
7.444,0.04101669977565006,49.523088957342445
7.445,0.04137007480358612,49.73595876951791
7.446,0.04172344976429299,49.94792125314076
7.447,0.04210894989074564,50.178132198423796
7.448,0.042462324711091404,50.38823442562066
7.449,0.04281569946242792,50.59746410405612
7.45,0.04316907414417931,50.80583201276236
7.451,0.043522448755769674,51.013348710620285
7.452,0.043875823296623116,51.220024542603404
7.453,0.044229197766163755,51.42586964579581
7.454,0.04461469738244318,51.64949264730665
7.455,0.04496807170320806,51.85363264727297
7.456,0.04532144595088011,52.05697199800549
7.457,0.04567482012488344,52.25952004438298
7.458,0.046028194224642174,52.46128595087478
7.459,0.04638156824958041,52.66227870637941
7.46,0.046734942199122255,52.8625071288977
7.461,0.04712044127552966,53.08007710062794
7.462,0.04747381506788111,53.278735140919764
7.463,0.047827188783056154,53.47665507097565
7.464,0.04807756262184704,53.616442725692885
7.465,0.04786443734563273,53.497467358391816
7.466,0.04765131211653366,53.37822688529964
7.467,0.04741881223510552,53.24784245445156
7.468,0.04720568710242735,53.12804188944488
7.469,0.046992562016216925,53.00797064871106
7.47,0.04677943697626474,52.88762688834239
7.471,0.04656631198236134,52.767008743406564
7.472,0.04635318703429721,52.64611432760934
7.473,0.04614006213186289,52.52494173295053
7.474,0.04590756258536712,52.3924344229799
7.475,0.04569443777629283,52.27067391728829
7.476,0.045481313012200854,52.148629194234076
7.477,0.045268188292881706,52.026298253281425
7.478,0.045055063618125904,51.903679070321374
7.479,0.04484193898772397,51.780769597281115
7.48,0.04462881440146641,51.65756776172492
7.481,0.044396315179099935,51.52283033681736
7.482,0.04418319068314156,51.39901039013265
7.483,0.043970066230680074,51.27489151676483
7.484,0.043756941821506,51.15047154027028
7.485,0.043543817455409854,51.025748257672625
7.486,0.043330693132182165,50.900719439007595
7.487,0.04311756885161344,50.77538282685791
7.488,0.04288506994257324,50.638298710345246
7.489,0.04267194574924284,50.51231111058456
7.49,0.042458821597923906,50.38600856113619
7.491,0.04224569748840699,50.2593886872074
7.492,0.04203257342048258,50.1324490840175
7.493,0.04181944939394122,50.00518731626511
7.494,0.04160632540857341,49.87760091758296
7.495,0.04137382680205652,49.73804301161057
7.496,0.04116070290086621,49.60976972818539
7.497,0.04094757904020196,49.48116398804641
7.498,0.04073445521985429,49.352223191790785
7.499,0.040521331439613756,49.22294470597199
7.5,0.04030820769927085,49.09332586247231
7.501,0.04009508399861611,48.96336395786044
7.502,0.03986258568381957,48.821193264094944
7.503,0.039649462064281465,48.69050515359115
7.504,0.03943633848378404,48.55946539550048
7.505,0.03922321494211781,48.428071134903746
7.506,0.039010091439073295,48.296319478049014
7.507,0.038796967974441,48.16420749160796
7.508,0.03856446990141944,48.01967126422897
7.509,0.03835134651527466,47.88679620284316
7.51,0.03813822316689461,47.75355148672098
7.511,0.03792509985606983,47.619934012489686
7.512,0.037711976582590845,47.48594063311727
7.513,0.03749885334624819,47.3515681570477
7.514,0.03728573014683238,47.2168133473139
7.515,0.03705323234544888,47.06936855781665
7.516,0.03684010922145974,46.93380365690792
7.517,0.036626986133749956,46.79784612016443
7.518,0.036413863082110046,46.66149251511593
7.519,0.03620074006633056,46.52473935899586
7.52,0.03598761708620199,46.38758311770345
7.521,0.03577449414151486,46.250020204738135
7.522,0.03554199660096656,46.09948383099149
7.523,0.035328873728645314,45.96105877698728
7.524,0.03511575089111803,45.82221562256518
7.525,0.03490262808817524,45.68295055514477
7.526,0.03468950531960749,45.5432597038567
7.527,0.03447638258520524,45.403139138287386
7.528,0.03426325988475907,45.26258486718878
7.529,0.034030762594243175,45.10875385394087
7.53,0.03381763996310209,44.96727957010676
7.531,0.03360451736526957,44.82535884509733
7.532,0.03339139480053618,44.68298742457426
7.533,0.03317827226869241,44.54016098620785
7.534,0.03296514976952881,44.39687513814592
7.535,0.03275202730283588,44.253125417438135
7.536,0.032778164033375655,44.27077707812151
7.537,0.033134035898396086,44.51044952204935
7.538,0.03348990770923075,44.74883820267669
7.539,0.03384577946529559,44.985963527518884
7.54,0.03420165116600653,45.22184536902388
7.541,0.03455752281077951,45.456503084008936
7.542,0.03494574652849446,45.71111968865701
7.543,0.03530161805614727,45.94327824860289
7.544,0.03565748952605683,46.17426944639736
7.545,0.0360133609376391,46.404110713662355
7.546,0.03636923229031001,46.63281905242024
7.547,0.036725103583485505,46.86041104977145
7.548,0.03708097481658153,47.086902891933654
7.549,0.03746919810594031,47.33274910335306
7.55,0.037825069213382106,47.55699123517217
7.551,0.03818094025893913,47.78018084836815
7.552,0.038536811242027354,48.002332623090105
7.553,0.03889268216206271,48.22346090133432
7.554,0.039248553018461134,48.44357969774963
7.555,0.03960442381063859,48.66270271000282
7.556,0.03999264664152109,48.900626443106944
7.557,0.0403485172995103,49.11771028425316
7.558,0.04070438789147323,49.33383877992611
7.559,0.04106025841682586,49.54902443046958
7.56,0.04141612887498413,49.763279465944066
7.561,0.041771999265363964,49.976615854238425
7.562,0.04212786958738132,50.18904530887095
7.563,0.042516091929667536,50.41976609286216
7.564,0.04287196210896264,50.630336005517385
7.565,0.04322783221809001,50.84003366066704
7.566,0.04358370225646557,51.0488698064185
7.567,0.043939572223505294,51.256854971911366
7.568,0.04429544211862509,51.46399947351216
7.569,0.04465131194124093,51.67031342078562
7.57,0.045039533764810936,51.89444806334697
7.571,0.04539540343617057,52.099057187823384
7.572,0.045751273033221,52.30286575887989
7.573,0.046107142555378136,52.50588309788349
7.574,0.046463012002057956,52.70811834667332
7.575,0.04681888137267639,52.90958047236424
7.576,0.0471747506666494,53.11027827198656
7.577,0.0475629719413834,53.328360283029134
7.578,0.04791884107556627,53.52748765055382
7.579,0.048274710131298464,53.72587685474855
7.58,0.04863057910799592,53.92353604193665
7.581,0.04898644800507459,54.12047320967116
7.582,0.04934231682195042,54.31669621051088
7.583,0.04973053760157134,54.52995278525321
7.584,0.050086406251326654,54.72470728629483
7.585,0.05044227481907389,54.91877101382596
7.586,0.05079814330422899,55.1121512640577
7.587,0.05115401170620791,55.30485520563158
7.588,0.051509880024426614,55.49688988272028
7.589,0.051865748258301037,55.688262218032406
7.59,0.05219570855498401,55.86511613638873
7.591,0.05244476685462545,55.998236693036745
7.592,0.052693825094122744,56.13104144533712
7.593,0.052942883273189786,56.26353262911283
7.594,0.05319194139154057,56.395712453920964
7.595,0.05344099944888898,56.527583103482414
7.596,0.05369005744494897,56.65914673610311
7.597,0.053961757412697015,56.80232369443042
7.598,0.05421081528155755,56.933252248686586
7.599,0.054459873088245465,57.063880300817985
7.6,0.05470893083247466,57.194209909361064
7.601,0.054957988513959104,57.3242431094488
7.602,0.0552070461324127,57.45398191318137
