TimeMS,Acc,qDot
3.175,7.888059039391554e-08,0.06867829528213427
3.176,7.888059039390597e-08,0.06867829528212177
3.177,7.888059039389639e-08,0.06867829528210927
3.178,7.888059039388682e-08,0.06867829528209676
3.179,7.888059039387724e-08,0.06867829528208426
3.18,7.888059039386767e-08,0.06867829528207174
3.181,7.88805903938581e-08,0.06867829528205925
3.182,7.888059039384852e-08,0.06867829528204675
3.183,7.888059039383895e-08,0.06867829528203424
3.184,7.888059039382937e-08,0.06867829528202174
3.185,7.88805903938198e-08,0.06867829528200924
3.186,7.888059039381023e-08,0.06867829528199673
3.187,7.888059039380065e-08,0.06867829528198423
3.188,7.888059039379108e-08,0.06867829528197172
3.189,7.888059039378151e-08,0.06867829528195922
3.19,7.888059039377193e-08,0.06867829528194672
3.191,7.888059039376236e-08,0.06867829528193421
3.192,7.888059039375279e-08,0.06867829528192171
3.193,7.888059039374321e-08,0.0686782952819092
3.194,7.888059039373364e-08,0.0686782952818967
3.195,7.888059039372407e-08,0.0686782952818842
3.196,7.888059039371449e-08,0.06867829528187169
3.197,7.888059039370491e-08,0.06867829528185919
3.198,7.888059039369535e-08,0.0686782952818467
3.199,7.888059039368576e-08,0.06867829528183418
3.2,7.888059039367619e-08,0.06867829528182168
3.201,7.888059039366663e-08,0.06867829528180917
3.202,7.888059039365704e-08,0.06867829528179667
3.203,7.888059039364747e-08,0.06867829528178417
3.204,7.888059039363791e-08,0.06867829528177168
3.205,7.888059039362832e-08,0.06867829528175917
3.206,7.888059039361875e-08,0.06867829528174665
3.207,7.888059039360918e-08,0.06867829528173415
3.208,7.88805903935996e-08,0.06867829528172167
3.209,7.888059039359003e-08,0.06867829528170917
3.21,7.888059039358046e-08,0.06867829528169667
3.211,7.888059039357088e-08,0.06867829528168415
3.212,7.888059039356131e-08,0.06867829528167164
3.213,7.888059039355174e-08,0.06867829528165914
3.214,7.888059039354216e-08,0.06867829528164665
3.215,7.888059039353259e-08,0.06867829528163415
3.216,7.888059039352302e-08,0.06867829528162164
3.217,7.888059039351344e-08,0.06867829528160914
3.218,7.888059039350387e-08,0.06867829528159662
3.219,7.888059039349429e-08,0.06867829528158412
3.22,7.888059039348472e-08,0.06867829528157163
3.221,7.888059039347515e-08,0.06867829528155912
3.222,7.888059039346557e-08,0.06867829528154662
3.223,7.8880590393456e-08,0.06867829528153412
3.224,7.888059039344643e-08,0.0686782952815216
3.225,7.888059039343685e-08,0.06867829528150911
3.226,7.888059039342727e-08,0.0686782952814966
3.227,7.88805903934177e-08,0.0686782952814841
3.228,7.888059039340813e-08,0.0686782952814716
3.229,7.888059039339855e-08,0.06867829528145909
3.23,7.888059039338898e-08,0.06867829528144659
3.231,7.888059039337941e-08,0.06867829528143408
3.232,7.888059039336983e-08,0.06867829528142158
3.233,7.888059039336026e-08,0.06867829528140908
3.234,7.888059039335069e-08,0.06867829528139657
3.235,7.888059039334111e-08,0.06867829528138407
3.236,7.888059039333154e-08,0.06867829528137157
3.237,7.888059039332197e-08,0.06867829528135906
3.238,7.888059039331239e-08,0.06867829528134656
3.239,7.888059039330281e-08,0.06867829528133405
3.24,7.888059039329325e-08,0.06867829528132155
3.241,7.888059039328367e-08,0.06867829528130905
3.242,7.888059039327409e-08,0.06867829528129656
3.243,7.888059039326453e-08,0.06867829528128404
3.244,7.888059039325495e-08,0.06867829528127153
3.245,7.888059039324537e-08,0.06867829528125903
3.246,7.888059039323581e-08,0.06867829528124653
3.247,7.888059039322623e-08,0.06867829528123402
3.248,7.888059039321665e-08,0.06867829528122153
3.249,7.888059039320708e-08,0.06867829528120903
3.25,7.888059039319751e-08,0.06867829528119651
3.251,7.888059039318793e-08,0.06867829528118401
3.252,7.888059039317836e-08,0.0686782952811715
3.253,7.888059039316878e-08,0.068678295281159
3.254,7.888059039315921e-08,0.06867829528114651
3.255,7.888059039314964e-08,0.068678295281134
3.256,7.888059039314006e-08,0.0686782952811215
3.257,7.888059039313049e-08,0.06867829528110898
3.258,7.888059039312092e-08,0.06867829528109648
3.259,7.888059039311134e-08,0.06867829528108398
3.26,7.888059039310177e-08,0.06867829528107149
3.261,7.88805903930922e-08,0.06867829528105898
3.262,7.888059039308262e-08,0.06867829528104648
3.263,7.888059039307305e-08,0.06867829528103397
3.264,7.888059039306348e-08,0.06867829528102146
3.265,7.88805903930539e-08,0.06867829528100897
3.266,7.888059039304433e-08,0.06867829528099646
3.267,7.888059039303475e-08,0.06867829528098396
3.268,7.888059039302518e-08,0.06867829528097145
3.269,7.888059039301561e-08,0.06867829528095895
3.27,7.888059039300603e-08,0.06867829528094645
3.271,7.888059039299646e-08,0.06867829528093394
3.272,7.888059039298689e-08,0.06867829528092144
3.273,7.888059039297731e-08,0.06867829528090894
3.274,7.888059039296774e-08,0.06867829528089643
3.275,7.888059039295816e-08,0.06867829528088393
3.276,7.888059039294859e-08,0.06867829528087144
3.277,7.8880590392939e-08,0.06867829528085893
3.278,7.888059039292944e-08,0.06867829528084643
3.279,7.888059039291987e-08,0.06867829528083393
3.28,7.888059039291029e-08,0.06867829528082142
3.281,7.888059039290072e-08,0.06867829528080892
3.282,7.888059039289115e-08,0.06867829528079641
3.283,7.888059039288157e-08,0.06867829528078391
3.284,7.8880590392872e-08,0.0686782952807714
3.285,7.888059039286243e-08,0.0686782952807589
3.286,7.888059039285285e-08,0.0686782952807464
3.287,7.888059039284326e-08,0.06867829528073391
3.288,7.88805903928337e-08,0.06867829528072139
3.289,7.888059039282413e-08,0.06867829528070889
3.29,7.888059039281455e-08,0.06867829528069638
3.291,7.888059039280498e-08,0.06867829528068388
3.292,7.888059039279541e-08,0.06867829528067138
3.293,7.888059039278583e-08,0.06867829528065889
3.294,7.888059039277626e-08,0.06867829528064638
3.295,7.888059039276669e-08,0.06867829528063386
3.296,7.88805903927571e-08,0.06867829528062136
3.297,7.888059039274754e-08,0.06867829528060886
3.298,7.888059039273797e-08,0.06867829528059637
3.299,7.888059039272839e-08,0.06867829528058386
3.3,7.888059039271882e-08,0.06867829528057136
3.301,7.888059039270925e-08,0.06867829528055885
3.302,7.888059039269967e-08,0.06867829528054634
3.303,7.88805903926901e-08,0.06867829528053383
3.304,7.888059039268052e-08,0.06867829528052134
3.305,7.888059039267095e-08,0.06867829528050884
3.306,7.888059039266138e-08,0.06867829528049633
3.307,7.88805903926518e-08,0.06867829528048383
3.308,7.888059039264223e-08,0.06867829528047133
3.309,7.888059039263266e-08,0.06867829528045881
3.31,7.888059039262308e-08,0.06867829528044632
3.311,7.888059039261351e-08,0.06867829528043382
3.312,7.888059039260394e-08,0.06867829528042131
3.313,7.888059039259436e-08,0.06867829528040881
3.314,7.888059039258477e-08,0.0686782952803963
3.315,7.888059039257522e-08,0.0686782952803838
3.316,7.888059039256564e-08,0.0686782952803713
3.317,7.888059039255605e-08,0.06867829528035879
3.318,7.888059039254649e-08,0.06867829528034629
3.319,7.888059039253692e-08,0.06867829528033378
3.32,7.888059039252733e-08,0.06867829528032128
3.321,7.888059039251777e-08,0.06867829528030878
3.322,7.88805903925082e-08,0.06867829528029627
3.323,7.888059039249862e-08,0.06867829528028377
3.324,7.888059039248905e-08,0.06867829528027126
3.325,7.888059039247948e-08,0.06867829528025876
3.326,7.88805903924699e-08,0.06867829528024626
3.327,7.888059039246031e-08,0.06867829528023377
3.328,7.888059039245076e-08,0.06867829528022125
3.329,7.888059039244118e-08,0.06867829528020875
3.33,7.88805903924316e-08,0.06867829528019624
3.331,7.888059039242202e-08,0.06867829528018374
3.332,7.888059039241246e-08,0.06867829528017123
3.333,7.888059039240287e-08,0.06867829528015874
3.334,7.88805903923933e-08,0.06867829528014624
3.335,7.888059039238374e-08,0.06867829528013372
3.336,7.888059039237415e-08,0.06867829528012122
3.337,7.888059039236459e-08,0.06867829528010871
3.338,7.8880590392355e-08,0.06867829528009622
3.339,7.888059039234543e-08,0.06867829528008372
3.34,7.888059039233587e-08,0.06867829528007122
3.341,7.888059039232628e-08,0.0686782952800587
3.342,7.888059039231671e-08,0.0686782952800462
3.343,7.888059039230715e-08,0.06867829528003369
3.344,7.888059039229756e-08,0.0686782952800212
3.345,7.8880590392288e-08,0.06867829528000871
3.346,7.888059039227843e-08,0.06867829527999621
3.347,7.888059039226884e-08,0.06867829527998369
3.348,7.888059039225928e-08,0.0686782952799712
3.349,7.888059039224971e-08,0.0686782952799587
3.35,7.888059039224012e-08,0.06867829527994619
3.351,7.888059039223056e-08,0.06867829527993369
3.352,7.888059039222099e-08,0.06867829527992118
3.353,7.888059039221139e-08,0.06867829527990867
3.354,7.888059039220184e-08,0.06867829527989618
3.355,7.888059039219225e-08,0.06867829527988367
3.356,7.888059039218267e-08,0.06867829527987117
3.357,7.888059039217312e-08,0.06867829527985866
3.358,7.888059039216353e-08,0.06867829527984616
3.359,7.888059039215395e-08,0.06867829527983366
3.36,7.88805903921444e-08,0.06867829527982115
3.361,7.888059039213481e-08,0.06867829527980865
3.362,7.888059039212523e-08,0.06867829527979614
3.363,7.888059039211568e-08,0.06867829527978364
3.364,7.88805903921061e-08,0.06867829527977114
3.365,7.888059039209651e-08,0.06867829527975863
3.366,7.888059039208694e-08,0.06867829527974613
3.367,7.888059039207738e-08,0.06867829527973363
3.368,7.888059039206779e-08,0.06867829527972112
3.369,7.888059039205822e-08,0.06867829527970862
3.37,7.888059039204866e-08,0.06867829527969611
3.371,7.888059039203907e-08,0.06867829527968362
3.372,7.88805903920295e-08,0.0686782952796711
3.373,7.888059039201994e-08,0.0686782952796586
3.374,7.888059039201035e-08,0.0686782952796461
3.375,7.888059039200077e-08,0.0686782952796336
3.376,7.888059039199122e-08,0.06867829527962109
3.377,7.888059039198163e-08,0.0686782952796086
3.378,7.888059039197205e-08,0.0686782952795961
3.379,7.888059039196248e-08,0.06867829527958358
3.38,7.888059039195291e-08,0.06867829527957107
3.381,7.888059039194333e-08,0.06867829527955857
3.382,7.888059039193376e-08,0.06867829527954607
3.383,7.88805903919242e-08,0.06867829527953358
3.384,7.888059039191461e-08,0.06867829527952107
3.385,7.888059039190504e-08,0.06867829527950857
3.386,7.888059039189546e-08,0.06867829527949605
3.387,7.888059039188589e-08,0.06867829527948355
3.388,7.888059039187632e-08,0.06867829527947104
3.389,7.888059039186674e-08,0.06867829527945855
3.39,7.888059039185717e-08,0.06867829527944605
3.391,7.88805903918476e-08,0.06867829527943355
3.392,7.888059039183802e-08,0.06867829527942104
3.393,7.888059039182845e-08,0.06867829527940852
3.394,7.888059039181888e-08,0.06867829527939603
3.395,7.888059039180929e-08,0.06867829527938353
3.396,7.888059039179973e-08,0.06867829527937103
3.397,7.888059039179016e-08,0.06867829527935852
3.398,7.888059039178057e-08,0.06867829527934602
3.399,7.888059039177101e-08,0.06867829527933351
3.4,7.888059039176145e-08,0.06867829527932101
3.401,7.888059039175185e-08,0.06867829527930851
3.402,7.88805903917423e-08,0.068678295279296
3.403,7.888059039173273e-08,0.0686782952792835
3.404,7.888059039172313e-08,0.068678295279271
3.405,7.888059039171356e-08,0.06867829527925849
3.406,7.888059039170399e-08,0.06867829527924599
3.407,7.888059039169441e-08,0.06867829527923348
3.408,7.888059039168484e-08,0.06867829527922098
3.409,7.888059039167527e-08,0.06867829527920848
3.41,7.888059039166569e-08,0.06867829527919597
3.411,7.888059039165612e-08,0.06867829527918348
3.412,7.888059039164655e-08,0.06867829527917096
3.413,7.888059039163697e-08,0.06867829527915846
3.414,7.88805903916274e-08,0.06867829527914597
3.415,7.888059039161783e-08,0.06867829527913347
3.416,7.888059039160825e-08,0.06867829527912098
3.417,7.888059039159868e-08,0.06867829527910846
3.418,7.88805903915891e-08,0.06867829527909595
3.419,7.888059039157953e-08,0.06867829527908345
3.42,7.888059039156996e-08,0.06867829527907095
3.421,7.888059039156038e-08,0.06867829527905846
3.422,7.888059039155081e-08,0.06867829527904595
3.423,7.888059039154124e-08,0.06867829527903345
3.424,7.888059039153166e-08,0.06867829527902093
3.425,7.888059039152209e-08,0.06867829527900843
3.426,7.888059039151251e-08,0.06867829527899592
3.427,7.888059039150294e-08,0.06867829527898343
3.428,7.888059039149337e-08,0.06867829527897093
3.429,7.888059039148379e-08,0.06867829527895843
3.43,7.888059039147422e-08,0.06867829527894592
3.431,7.888059039146464e-08,0.0686782952789334
3.432,7.888059039145507e-08,0.0686782952789209
3.433,7.88805903914455e-08,0.06867829527890841
3.434,7.888059039143592e-08,0.0686782952788959
3.435,7.888059039142635e-08,0.0686782952788834
3.436,7.888059039141678e-08,0.0686782952788709
3.437,7.88805903914072e-08,0.0686782952788584
3.438,7.888059039139763e-08,0.06867829527884588
3.439,7.888059039138806e-08,0.06867829527883339
3.44,7.888059039137848e-08,0.06867829527882088
3.441,7.888059039136891e-08,0.06867829527880838
3.442,7.888059039135934e-08,0.06867829527879588
3.443,7.888059039134976e-08,0.06867829527878337
3.444,7.888059039134018e-08,0.06867829527877087
3.445,7.888059039133062e-08,0.06867829527875836
3.446,7.888059039132103e-08,0.06867829527874586
3.447,7.888059039131146e-08,0.06867829527873336
3.448,7.88805903913019e-08,0.06867829527872085
3.449,7.888059039129231e-08,0.06867829527870835
3.45,7.888059039128274e-08,0.06867829527869584
3.451,7.888059039127318e-08,0.06867829527868334
3.452,7.888059039126359e-08,0.06867829527867084
3.453,7.888059039125402e-08,0.06867829527865833
3.454,7.888059039124445e-08,0.06867829527864583
3.455,7.888059039123487e-08,0.06867829527863333
3.456,7.88805903912253e-08,0.06867829527862084
3.457,7.888059039121573e-08,0.06867829527860832
3.458,7.888059039120615e-08,0.06867829527859581
3.459,7.888059039119658e-08,0.06867829527858331
3.46,7.888059039118701e-08,0.0686782952785708
3.461,7.888059039117743e-08,0.0686782952785583
3.462,7.888059039116786e-08,0.06867829527854581
3.463,7.888059039115829e-08,0.06867829527853331
3.464,7.888059039114871e-08,0.06867829527852079
3.465,7.888059039113914e-08,0.06867829527850829
3.466,7.888059039112956e-08,0.06867829527849578
3.467,7.888059039111999e-08,0.06867829527848329
3.468,7.888059039111042e-08,0.06867829527847079
3.469,7.888059039110084e-08,0.06867829527845828
3.47,7.888059039109126e-08,0.06867829527844577
3.471,7.88805903910817e-08,0.06867829527843326
3.472,7.888059039107212e-08,0.06867829527842076
3.473,7.888059039106254e-08,0.06867829527840827
3.474,7.888059039105297e-08,0.06867829527839577
3.475,7.88805903910434e-08,0.06867829527838326
3.476,7.888059039103382e-08,0.06867829527837076
3.477,7.888059039102425e-08,0.06867829527835824
3.478,7.888059039101468e-08,0.06867829527834574
3.479,7.88805903910051e-08,0.06867829527833325
3.48,7.888059039099553e-08,0.06867829527832074
3.481,7.888059039098596e-08,0.06867829527830824
3.482,7.888059039097638e-08,0.06867829527829573
3.483,7.888059039096681e-08,0.06867829527828324
3.484,7.888059039095724e-08,0.06867829527827074
3.485,7.888059039094766e-08,0.06867829527825824
3.486,7.888059039093808e-08,0.06867829527824573
3.487,7.888059039092852e-08,0.06867829527823323
3.488,7.888059039091894e-08,0.06867829527822072
3.489,7.888059039090936e-08,0.06867829527820822
3.49,7.88805903908998e-08,0.06867829527819572
3.491,7.888059039089022e-08,0.06867829527818321
3.492,7.888059039088064e-08,0.06867829527817071
3.493,7.888059039087108e-08,0.0686782952781582
3.494,7.888059039086149e-08,0.0686782952781457
3.495,7.888059039085192e-08,0.0686782952781332
3.496,7.888059039084235e-08,0.0686782952781207
3.497,7.888059039083277e-08,0.06867829527810819
3.498,7.88805903908232e-08,0.06867829527809569
3.499,7.888059039081363e-08,0.06867829527808318
3.5,7.888059039080405e-08,0.06867829527807069
3.501,7.888059039079448e-08,0.06867829527805817
3.502,7.888059039078491e-08,0.06867829527804567
3.503,7.888059039077533e-08,0.06867829527803317
3.504,7.888059039076576e-08,0.06867829527802066
3.505,7.888059039075619e-08,0.06867829527800816
3.506,7.888059039074661e-08,0.06867829527799567
3.507,7.888059039073704e-08,0.06867829527798316
3.508,7.888059039072747e-08,0.06867829527797065
3.509,7.888059039071787e-08,0.06867829527795814
3.51,7.888059039070832e-08,0.06867829527794564
3.511,7.888059039069875e-08,0.06867829527793314
3.512,7.888059039068915e-08,0.06867829527792065
3.513,7.88805903906796e-08,0.06867829527790814
3.514,7.888059039067002e-08,0.06867829527789564
3.515,7.888059039066043e-08,0.06867829527788312
3.516,7.888059039065088e-08,0.06867829527787062
3.517,7.88805903906413e-08,0.06867829527785813
3.518,7.888059039063171e-08,0.06867829527784562
3.519,7.888059039062216e-08,0.06867829527783312
3.52,7.888059039061258e-08,0.06867829527782061
3.521,7.8880590390603e-08,0.06867829527780811
3.522,7.888059039059343e-08,0.06867829527779559
3.523,7.888059039058386e-08,0.0686782952777831
3.524,7.888059039057428e-08,0.0686782952777706
3.525,7.888059039056471e-08,0.0686782952777581
3.526,7.888059039055514e-08,0.06867829527774559
3.527,7.888059039054556e-08,0.06867829527773309
3.528,7.888059039053599e-08,0.06867829527772058
3.529,7.888059039052642e-08,0.06867829527770808
3.53,7.888059039051684e-08,0.06867829527769558
3.531,7.888059039050727e-08,0.06867829527768307
3.532,7.88805903904977e-08,0.06867829527767057
3.533,7.888059039048812e-08,0.06867829527765806
3.534,7.888059039047853e-08,0.06867829527764556
3.535,7.888059039046897e-08,0.06867829527763306
3.536,7.88805903904594e-08,0.06867829527762055
3.537,7.888059039044981e-08,0.06867829527760805
