TimeMS,Acc,qDot
16.298,0.5306302796727076,178.02531965978247
16.299,0.531409843329179,178.15589726519536
16.3,0.5320594057437587,178.26460169986282
16.301,0.5328389657890132,178.39500234816887
16.302,0.5336185239184741,178.52530678660327
16.303,0.5343980801293393,178.6555152242795
16.304,0.5350476355139425,178.76391232510133
16.305,0.535827188093305,178.89394527525388
16.306,0.5366067387461336,179.02388281301955
16.307,0.5373862874696267,179.1537251446041
16.308,0.5381658342609825,179.2834724754638
16.309,0.5388153807488727,179.39148569297805
16.31,0.5395949238831483,179.52105936017938
16.311,0.5403744650773487,179.65053860476638
16.312,0.5411540043286721,179.77992362935836
16.313,0.5418035436975609,179.88763520992353
16.314,0.5425830792715195,180.01684799480037
16.315,0.5433626128946633,180.14596712983163
16.316,0.5441421445641907,180.27499281485413
16.317,0.5447916767747037,180.38240522170034
16.318,0.5455712047465822,180.51126007139476
16.319,0.5463507307569068,180.64002203342125
16.32,0.5471302548028758,180.76869130488694
16.321,0.547909776881688,180.8972680821954
16.322,0.5485593000340191,181.00430673456654
16.323,0.5493388183896069,181.1327144199903
16.324,0.5501183347701005,181.26103016396382
16.325,0.5508978491726981,181.38925416022644
16.326,0.5515473650776357,181.4959990845039
16.327,0.5523268757367261,181.62405535041748
16.328,0.5531063844099838,181.7520204138495
16.329,0.5538858910946073,181.87989446592508
16.33,0.55453539971278,181.98634801764248
16.331,0.5553149026336135,182.11405568253306
16.332,0.5560944035578758,182.24167287395966
16.333,0.5568739024827657,182.36919978048243
16.334,0.5576533994054819,182.4966365900003
16.335,0.5583028988040176,182.60272607318782
16.336,0.5590823919373706,182.72999816341354
16.337,0.5598618830606134,182.85718068547126
16.338,0.5606413721709446,182.98427382475495
16.339,0.561290864193705,183.09007714495812
16.34,0.5620703494943916,183.21700686783544
16.341,0.56284983277423,183.34384772974445
16.342,0.5636293140304194,183.47059991362082
16.343,0.5642787986380369,183.57611932514442
16.344,0.5650582760643009,183.70270937822244
16.345,0.5658377514589794,183.82921126817212
16.346,0.5666172248192712,183.95562517551596
16.347,0.5673966961423753,184.08195128015404
16.348,0.5680461713689146,184.187115892807
16.349,0.5688256388365225,184.31328146348773
16.35,0.5696051042590068,184.43935973784636
16.351,0.5703845676335665,184.5653508934256
16.352,0.5710340353559599,184.67023658498164
16.353,0.5718134948547439,184.79606845431124
16.354,0.572592952297667,184.92181370462643
16.355,0.5733724076819291,185.0474725111554
16.356,0.5740218678608123,185.15208144066779
16.357,0.5748013193490192,185.27758219238848
16.358,0.5755807687706292,185.40299699358977
16.359,0.5763602161228416,185.52832601722724
16.36,0.5770096687188511,185.63266031566624
16.361,0.5777891121547297,185.75783249996528
16.362,0.5785685535132754,185.88291939358666
16.363,0.5793479927916871,186.00792116725418
16.364,0.5801274299871639,186.1328379911163
16.365,0.5807768729911661,186.2368290162889
16.366,0.5815563062447414,186.36159051103346
16.367,0.5823357374074469,186.4862675349767
16.368,0.5831151664764818,186.61086025608574
16.369,0.5837646018086177,186.71458136713517
16.37,0.5845440269154737,186.83901993953864
16.371,0.5853234499207244,186.96337468198706
16.372,0.5861028708215689,187.08764576030518
16.373,0.5867522984424787,187.19109900009406
16.374,0.5875317153608676,187.315217095062
16.375,0.5883111301669157,187.4392519927627
16.376,0.5890905428578225,187.56320385691654
16.377,0.5898699534307874,187.68707285070093
16.378,0.590519371298281,187.79019121737088
16.379,0.5912987778632245,187.91390867610997
16.38,0.5920781823022915,188.03754372390867
16.381,0.592857584612682,188.16109652188675
16.382,0.5935069946799649,188.2639515408
16.383,0.5942863929620585,188.38735393602272
16.384,0.5950657891075409,188.5106745350749
16.385,0.5958451831136122,188.63391349705475
16.386,0.5964945853413282,188.73650712797394
16.387,0.5972739752988273,188.85959680528046
16.388,0.5980533631089814,188.98260529348718
16.389,0.5988327487689898,189.10553274970553
16.39,0.5996121322760523,189.22837933053503
16.391,0.6002615245889572,189.33064614675467
16.392,0.6010409040218843,189.45334483279055
16.393,0.6018202812939317,189.5759630843916
16.394,0.6025996564022993,189.6985010562141
16.395,0.6032490407866609,189.80051082540368
16.396,0.6040284118006193,189.9229019892982
16.397,0.6048077806429644,190.04521330891063
16.398,0.6055871473108961,190.16744493698792
16.399,0.6062365237273613,190.26919954045775
16.4,0.6070158862806107,190.39128543405315
16.401,0.6077952466515132,190.51329206624624
16.402,0.6085746048372692,190.63521958790736
16.403,0.6093539608350782,190.75706814942217
16.404,0.610003327175353,190.85850367399826
16.405,0.6107826790329183,190.98020783572716
16.406,0.6115620286946037,191.10183346081072
16.407,0.6123413761576096,191.22338069779852
16.408,0.6129907344410198,191.32456522520786
16.409,0.6137700777435103,191.44596910635784
16.41,0.6145494188393881,191.56729501775402
16.411,0.6153287577258536,191.68854310614094
16.412,0.6159781079130502,191.7894784435603
16.413,0.6167574426187289,191.91058420737062
16.414,0.6175367751070626,192.03161256144242
16.415,0.6183161053752517,192.1525636507454
16.416,0.619095433420496,192.27343761979105
16.417,0.6197447733701372,192.37406130927008
16.418,0.6205240972090358,192.49479423626542
16.419,0.6213034188170578,192.61545045000165
16.42,0.6220827381914031,192.73603009325336
16.421,0.6227320699558707,192.8364085983022
16.422,0.6255611524904694,193.27375671175284
16.423,0.6283902268719618,193.71011363761977
16.424,0.6312192930634318,194.14548604219718
16.425,0.6335767392484297,194.50750178284054
16.426,0.6364057898704916,194.941086193161
16.427,0.6392348321979393,195.37370456858537
16.428,0.6420638661938581,195.80536329540337
16.429,0.6444212818920865,196.1643018847988
16.43,0.6472503000513147,196.59421750349657
16.431,0.650079309774425,197.02319118992992
16.432,0.6529083110245035,197.45122906656832
16.433,0.6557373037646369,197.87833718957165
16.434,0.6580946803859724,198.23350465697806
16.435,0.6609236569524171,198.65892363736802
16.436,0.6637526249043316,199.08342967205158
16.437,0.6665815842048035,199.50702857210132
16.438,0.6689389291663854,199.85928754724026
16.439,0.6717678720259045,200.28123814751618
16.44,0.6745968061293994,200.7022977463173
16.441,0.6774257314399583,201.12247192328547
16.442,0.6797830442229932,201.47189213003895
16.443,0.6826119528253431,201.890457223324
16.444,0.6854408525301791,202.30815239046902
16.445,0.6882697433005901,202.72498299237836
16.446,0.6910986250996668,203.14095433487157
16.447,0.6934558966783403,203.4868903744535
16.448,0.6962847614322442,203.9012998984882
16.449,0.6991136171102388,204.31486490418715
16.45,0.7019424636754155,204.72759049339044
16.451,0.7042997019026775,205.0708354745843
16.452,0.7071285311554447,205.48203510293936
16.453,0.7099573511908227,205.89240949346814
16.454,0.7127861619719039,206.30196355483633
16.455,0.7151433663290158,206.64257875281095
16.456,0.7179721595304591,207.0506413531269
16.457,0.7208009433730383,207.45789727010998
16.458,0.7236297178198464,207.8643512293318
16.459,0.7264584828339775,208.27000791017468
16.46,0.7288156438594812,208.6073911000503
16.461,0.7316443909570458,209.0115979934476
16.462,0.7344731285173698,209.41502062156226
16.463,0.7373018565035483,209.81766349244947
16.464,0.7396589824861629,210.152547127777
16.465,0.742487692288567,210.55377189516304
16.466,0.7453163924122657,210.9542294454135
16.467,0.7481450828203549,211.35392412390522
16.468,0.7505021732413987,211.68636239691892
16.469,0.753330845198515,212.0846695124137
16.47,0.7561595073354653,212.48222584694497
16.471,0.7589881596153477,212.87903559130694
16.472,0.7618168020012591,213.2751028972352
16.473,0.7641738469636818,213.60453215510603
16.474,0.7670024705617291,213.9992488635438
16.475,0.7698310841612543,214.39323468930988
16.476,0.772659687725356,214.78649363904154
16.477,0.7750166959536013,215.1135930450927
16.478,0.777845280462661,215.50552955690776
16.479,0.7806738548317492,215.8967503473802
16.48,0.7835024190239663,216.28725928504505
16.481,0.7858593899994124,216.61207704309817
16.482,0.7883627354732189,216.95654808924454
16.483,0.7892400768402873,217.07697302696317
16.484,0.7901174150122533,217.1973298786436
16.485,0.7908483674816933,217.29750928678527
16.486,0.7917256996091033,217.4177415673664
16.487,0.7926030285313616,217.53790607751785
16.488,0.7934803542449206,217.65800292803036
16.489,0.7943576767462333,217.77803222938735
16.49,0.7950886144200003,217.87793855618196
16.491,0.795965930844378,217.9978442667595
16.492,0.7968432440464606,218.11768273957915
16.493,0.7977205540227009,218.23745408395635
16.494,0.7984514798749199,218.337145344383
16.495,0.7993287837485465,218.45679386619437
16.496,0.8002060843862824,218.5763755676765
16.497,0.8010833817845804,218.69589055699444
16.498,0.8018142957654081,218.7953680817286
16.499,0.802691587035415,218.9147610086081
16.5,0.8035688750559359,219.03408752820053
16.501,0.8044461598234244,219.1533477475371
16.502,0.8053234413343329,219.27254177335593
16.503,0.806054340315089,219.37175168825328
16.504,0.8069316156653313,219.49082459870297
16.505,0.8078088877489465,219.609831616499
16.506,0.8086861565623875,219.7287728472665
16.507,0.8094170435590702,219.82777198370513
16.508,0.8102943061861696,219.94659284138177
16.509,0.8111715655330478,220.06534820976347
16.51,0.8120488215961581,220.18403819337837
16.511,0.8127796965589308,220.28282783717992
16.512,0.813656946410025,220.40139818227402
16.513,0.8145341929673042,220.51990343724964
16.514,0.815411436227222,220.63834370555392
16.515,0.8162886761862326,220.7567190903551
16.516,0.81701953594456,220.8552464113893
16.517,0.8178967696591833,220.97350307304188
16.518,0.8187740000628522,221.09169514201255
16.519,0.819651227152021,221.20982272040774
16.52,0.82038207476377,221.30814340701434
16.521,0.821259295582879,221.4261529798102
16.522,0.8221365130774415,221.54409834986603
16.523,0.8230137272439115,221.66197961824196
16.524,0.8237445626592514,221.76009491347037
16.525,0.8246217705299906,221.87785888644328
16.526,0.8254989750625913,221.9955590426283
16.527,0.8263761762535077,222.11319548205427
16.528,0.827253374099194,222.23076830448335
16.529,0.8279841941057404,222.3286263881345
16.53,0.8288613856233286,222.4460828002974
16.531,0.8297385737856413,222.5634758767039
16.532,0.8306157585891324,222.68080571610318
16.533,0.8313465662866155,222.7784611721275
16.534,0.8322237447363396,222.89567529521585
16.535,0.8331009198171974,223.01282645968763
16.536,0.8339780915256432,223.12991476329347
16.537,0.8347088868642387,223.2273687939277
16.538,0.8355860521932493,223.34434206815925
16.539,0.8364632141398036,223.46125275710602
16.54,0.8373403727003557,223.57810095753376
16.541,0.8380711556302416,223.6753547528732
16.542,0.8389483077856913,223.79208860394377
16.543,0.8395254273404928,223.86876075622487
16.544,0.8398025158411175,223.90541298330226
16.545,0.8400796032661574,223.94205878260712
16.546,0.8403103276661473,223.9725196901076
16.547,0.8405874130588108,224.0091537012076
16.548,0.8408644973748902,224.04578129307654
16.549,0.8411415806140327,224.0824024687234
16.55,0.8413723010665474,224.11284272830244
16.551,0.8416493822707601,224.14945213688793
16.552,0.8419264623970366,224.18605513776535
16.553,0.8422035414450245,224.22265173393419
16.554,0.8424342579451094,224.25307138229698
16.555,0.8427113349556142,224.28965623248052
16.556,0.842988410886831,224.32623468644215
16.557,0.8432654857384065,224.36280674717156
16.558,0.8435425595099884,224.39937241765634
16.559,0.8437732710324856,224.42976613265597
16.56,0.8440503427633657,224.4663200836326
16.561,0.8443274134132522,224.50286765281703
16.562,0.8446044829817931,224.5394088431871
16.563,0.8448351905406578,224.5697820295214
16.564,0.8451122580659441,224.60631152130776
16.565,0.8453893245088856,224.64283464270542
16.566,0.845666389869129,224.67935139668262
16.567,0.8458970934594066,224.70970409067525
16.568,0.8461741567738424,224.74620916692618
16.569,0.8464512190045818,224.7827078841557
16.57,0.846728280151271,224.8192002453226
16.571,0.8470053402135579,224.8556862533832
16.572,0.8472360388059295,224.88601316336192
16.573,0.84751309681919,224.92248751989928
16.574,0.8477901537470494,224.95895553169578
16.575,0.8480672095891543,224.9954172016982
16.576,0.8482979042017377,225.02572370103016
16.577,0.848574957992264,225.06217374021736
16.578,0.8488520106960367,225.09861744594917
16.579,0.8491290623127038,225.13505482116346
16.58,0.849359752940545,225.16534094579634
16.581,0.8496368025030809,225.20176671083755
16.582,0.8499138509775115,225.23818615367333
16.583,0.8501908983634846,225.2745992772321
16.584,0.8504215850016303,225.30486506299948
16.585,0.8506986303309197,225.34126659696196
16.586,0.8509756745707522,225.3776618199331
16.587,0.8512527177207755,225.41405073483233
16.588,0.8515297597806364,225.45043334457614
16.589,0.8517604413943307,225.48067353915422
16.59,0.8520374813942903,225.51704458515258
16.591,0.8523145203030884,225.5534093342483
16.592,0.8525915581203731,225.58976778934905
16.593,0.8528222357331727,225.61998772565667
16.594,0.8530992714880036,225.65633463744186
16.595,0.8533763061503217,225.69267526345882
16.596,0.8536533397197744,225.7290096066058
16.597,0.8538840133267263,225.7592093201076
16.598,0.8541610448311736,225.79553214030457
16.599,0.8544380752417567,225.83184868583245
16.6,0.8547151045581232,225.8681589595804
16.601,0.8549921327799199,225.9044629644352
16.602,0.8552228013421077,225.93463723256514
16.603,0.855499827495681,225.97092974005542
16.604,0.8557768525536862,226.0072159868209
16.605,0.8560538765157701,226.04349597573918
16.606,0.8562845410609129,226.07365010083024
16.607,0.856561562952222,226.10991861260482
16.608,0.856838583746611,226.14618087467483
16.609,0.8571156034437281,226.18243688990887
16.61,0.8573462639668729,226.212570907062
16.611,0.8576232815906629,226.24881546530943
16.612,0.857900298116182,226.2850537848379
16.613,0.8581773135430776,226.3212858685073
16.614,0.8584543278709967,226.35751171917468
16.615,0.858684983329068,226.3876204352783
16.616,0.8589619955804431,226.42383485428323
16.617,0.8592390067318433,226.46004304837118
16.618,0.859516016782916,226.49624502039057
16.619,0.8597466682077931,226.5263337075068
16.62,0.8600236761797702,226.56252426787802
16.621,0.8603006830504213,226.59870861424022
16.622,0.8605776888193933,226.63488674943278
16.623,0.860808336206125,226.6649554423043
16.624,0.8610853398934502,226.70112218580036
16.625,0.8613623424780983,226.73728272616137
16.626,0.8616393439597163,226.77343706621764
16.627,0.861869987303351,226.80348579947795
16.628,0.8621469867007711,226.83962876772705
16.629,0.8624239849941624,226.87576554368067
16.63,0.862700982183173,226.9118961301608
16.631,0.8629779782674502,226.94802052998654
16.632,0.8632086165194772,226.97804414856114
